timestamp,adjclose,open,high,volume,low,close,crypto,very_poor,poor,neutral,good,excellent,pct_change,volatility
2020-02-17 00:00:00,0.0600420013070106,0.062559999525547,0.062559999525547,198079706,0.0560359992086887,0.0600420013070106,ADA,3,13,56,22,6,-4.168931030702094,4.067371406279397
2020-02-18 00:00:00,0.0625969991087913,0.0600599981844425,0.0630379989743232,184674402,0.0582830011844635,0.0625969991087913,ADA,4,13,60,22,4,4.255350831356064,4.142888873042828
2020-02-19 00:00:00,0.0576450005173683,0.0626040026545524,0.0628689974546432,166141953,0.0573729984462261,0.0576450005173683,ADA,4,13,56,22,8,-7.910920111068909,4.471443509002509
2020-02-20 00:00:00,0.0582600012421608,0.0574299991130828,0.0586760006844997,201763470,0.0559360012412071,0.0582600012421608,ADA,4,14,58,16,4,1.0668760851293424,4.357728713268249
2020-02-21 00:00:00,0.0586399994790554,0.0581859983503818,0.0599140003323555,180464941,0.0576619990170002,0.0586399994790554,ADA,4,14,56,16,6,0.6522455008456385,4.266566234120855
2020-02-22 00:00:00,0.0583360008895397,0.0585770010948181,0.0590230002999305,132866697,0.0569810010492801,0.0583360008895397,ADA,5,16,63,16,4,-0.5184150617605021,4.265938366107287
2020-02-23 00:00:00,0.0615100003778934,0.058322999626398,0.0617429986596107,190486307,0.0581910014152526,0.0615100003778934,ADA,3,13,56,19,5,5.440893170520433,4.401392152805528
2020-02-24 00:00:00,0.0589599981904029,0.0615440011024475,0.0616980008780956,203582108,0.0575190000236034,0.0589599981904029,ADA,5,14,62,16,8,-4.145670902006637,4.4973502292185135
2020-02-25 00:00:00,0.0563639998435974,0.0589529983699321,0.0589759983122348,178219320,0.0561459995806217,0.0563639998435974,ADA,4,14,60,18,4,-4.4029824058374185,4.42697350101353
2020-02-26 00:00:00,0.0494530014693737,0.0562959983944892,0.0564900003373622,207080423,0.0473739989101886,0.0494530014693737,ADA,4,14,60,19,4,-12.2613696568746,5.177044951946944
2020-02-27 00:00:00,0.049685001373291,0.0494359992444515,0.0519189983606338,158104507,0.0465109981596469,0.049685001373291,ADA,5,15,55,17,6,0.4691320992133763,5.181515238548617
2020-02-28 00:00:00,0.0486159995198249,0.0496620014309883,0.05120600014925,153965237,0.0470810011029243,0.0486159995198249,ADA,5,14,55,16,9,-2.1515584661747855,5.183875928088956
2020-02-29 00:00:00,0.0475409999489784,0.0486080013215541,0.0498789995908737,94074240,0.0475409999489784,0.0475409999489784,ADA,4,14,62,17,4,-2.211205326362009,5.102514365236584
2020-03-01 00:00:00,0.0459319986402988,0.0475060008466243,0.0481670014560222,96716581,0.0452620014548301,0.0459319986402988,ADA,4,16,60,18,4,-3.3844498651824817,5.12092384305735
2020-03-02 00:00:00,0.0489530004560947,0.0458839982748031,0.0496339984238147,106582073,0.0455880016088485,0.0489530004560947,ADA,3,13,60,22,4,6.577118142526017,5.251348906962898
2020-03-03 00:00:00,0.048760998994112,0.0489129982888698,0.0493689998984336,117373434,0.0478430017828941,0.048760998994112,ADA,4,15,55,17,4,-0.39221592178992903,4.784053655188878
2020-03-04 00:00:00,0.0490039996802806,0.048760998994112,0.0502680018544197,136505373,0.0482340008020401,0.0490039996802806,ADA,4,13,62,18,6,0.4983505079499073,4.788238637125241
2020-03-05 00:00:00,0.0510569997131824,0.049015000462532,0.0523069985210895,112291734,0.049015000462532,0.0510569997131824,ADA,4,14,60,18,4,4.189454016603333,4.858815056311981
2020-03-06 00:00:00,0.0514479987323284,0.0510409995913505,0.0517220012843608,100834829,0.0502719990909099,0.0514479987323284,ADA,4,14,61,20,4,0.7658088437285215,4.495223758972208
2020-03-07 00:00:00,0.0489449985325336,0.0515279993414878,0.0516999997198581,90448414,0.0485539995133876,0.0489449985325336,ADA,3,13,59,21,6,-4.865107023535186,4.575532482203087
2020-03-08 00:00:00,0.0432909987866878,0.0489270016551017,0.0489270016551017,111437013,0.0429809987545013,0.0432909987866878,ADA,3,13,58,21,6,-11.551741578023744,5.101611489771793
2020-03-09 00:00:00,0.041482001543045,0.0432309992611408,0.0439470000565052,125578007,0.0392710007727146,0.041482001543045,ADA,4,14,57,18,4,-4.178691400853229,4.947609163225212
2020-03-10 00:00:00,0.0414949990808963,0.0415540002286434,0.0429559983313083,103411534,0.0407660007476806,0.0414949990808963,ADA,4,14,58,17,5,0.031332957349738955,4.756118237335321
2020-03-11 00:00:00,0.0396489985287189,0.0414940007030963,0.0417300015687942,103084587,0.0376560017466545,0.0396489985287189,ADA,3,13,61,20,4,-4.448730191748029,4.758219069333882
2020-03-12 00:00:00,0.0239610001444816,0.0396270006895065,0.0397009998559951,179944370,0.0239610001444816,0.0239610001444816,ADA,4,14,57,16,5,-39.56719959237819,9.652082530318577
2020-03-13 00:00:00,0.0284369997680187,0.0239540003240108,0.0292279999703168,202296978,0.0191300008445978,0.0284369997680187,ADA,5,14,61,18,4,18.6803538940254,10.873591919940813
2020-03-14 00:00:00,0.0260090008378028,0.0284620001912117,0.0289760008454322,65051356,0.0257450006902217,0.0260090008378028,ADA,5,17,63,16,4,-8.538168407436986,10.761624324455305
2020-03-15 00:00:00,0.0271199997514486,0.0259589999914169,0.0287890005856752,67311254,0.0258210003376007,0.0271199997514486,ADA,3,13,61,19,6,4.271593978462329,10.900564772241044
2020-03-16 00:00:00,0.0241209995001554,0.0271109994500875,0.0271109994500875,94985577,0.0222200006246566,0.0241209995001554,ADA,5,14,56,17,8,-11.058260614965565,11.042340679180532
2020-03-17 00:00:00,0.0252429991960525,0.0241100005805492,0.0262109991163015,75837864,0.0241100005805492,0.0252429991960525,ADA,5,15,61,17,6,4.651547278917145,10.979975334828092
2020-03-18 00:00:00,0.0253359992057085,0.0252090003341436,0.0259930007159709,77546807,0.0246089994907379,0.0253359992057085,ADA,4,13,58,19,8,0.36841901762032503,10.978511546248962
2020-03-19 00:00:00,0.0304509997367858,0.025314999744296,0.0317149981856346,119348856,0.0253049992024898,0.0304509997367858,ADA,4,13,55,16,8,20.18866708017906,12.10675016951073
2020-03-20 00:00:00,0.0293680001050233,0.0304150003939867,0.0337020009756088,142131507,0.0274930000305175,0.0293680001050233,ADA,4,13,60,20,6,-3.5565322686407552,12.114652342192839
2020-03-21 00:00:00,0.0294139999896287,0.0293659996241331,0.0302719995379447,94598889,0.0281039997935295,0.0294139999896287,ADA,5,15,61,16,5,0.15663267652172852,12.112552031842807
2020-03-22 00:00:00,0.0270889997482299,0.0294460002332925,0.0302559994161129,78698656,0.027013000100851,0.0270889997482299,ADA,5,13,56,18,8,-7.904400089136432,12.043941280867683
2020-03-23 00:00:00,0.0290820002555847,0.0270889997482299,0.0290820002555847,92453324,0.0267530009150505,0.0290820002555847,ADA,5,15,55,17,7,7.357231813201337,12.225500835861027
2020-03-24 00:00:00,0.0301629994064569,0.0290920007973909,0.0302510000765323,88827461,0.0287170000374317,0.0301629994064569,ADA,3,13,61,20,4,3.717072902042262,12.277391379338207
2020-03-25 00:00:00,0.0294380001723766,0.0301869995892047,0.0304409991949796,83388813,0.0289750006049871,0.0294380001723766,ADA,3,13,62,18,5,-2.4036045762912406,12.20305108224554
2020-03-26 00:00:00,0.0307270009070634,0.0294380001723766,0.0307420007884502,81633746,0.0293509997427463,0.0307270009070634,ADA,3,13,57,22,4,4.378696674838478,12.271051761084792
2020-03-27 00:00:00,0.0293010007590055,0.0307289995253086,0.0312099996954202,85517314,0.0292140003293752,0.0293010007590055,ADA,3,13,56,19,9,-4.640869938367775,12.268122768192308
2020-03-28 00:00:00,0.0297710001468658,0.029254000633955,0.029976999387145,85338156,0.0281899999827146,0.0297710001468658,ADA,3,13,56,17,8,1.6040386870262324,12.063205022495474
2020-03-29 00:00:00,0.0282489992678165,0.0297379996627569,0.029849000275135,71027469,0.0282249990850687,0.0282489992678165,ADA,4,13,59,17,8,-5.112360590981124,12.07777005119801
2020-03-30 00:00:00,0.0298730004578828,0.0282179992645978,0.0300719998776912,81661518,0.0281240008771419,0.0298730004578828,ADA,5,16,62,17,4,5.748880428187397,12.17302987346528
2020-03-31 00:00:00,0.0305530000478029,0.0298250000923872,0.0306359995156526,79871856,0.0296819992363452,0.0305530000478029,ADA,4,14,56,19,5,2.2763016084668575,12.159967795567606
2020-04-01 00:00:00,0.0308550000190734,0.0305530000478029,0.0308550000190734,92295629,0.0295550003647804,0.0308550000190734,ADA,3,13,57,22,5,0.9884462108401548,7.949367355911502
2020-04-02 00:00:00,0.0319840013980865,0.0308410003781318,0.0330570004880428,106987595,0.0308410003781318,0.0319840013980865,ADA,3,13,59,20,6,3.659054864090727,6.884897281899546
2020-04-03 00:00:00,0.032294999808073,0.0319610014557838,0.0327150002121925,89797916,0.0317069999873638,0.032294999808073,ADA,5,15,63,19,4,0.9723561668087966,6.524428939899515
2020-04-04 00:00:00,0.0325049981474876,0.032294999808073,0.0325589999556541,89146987,0.031870000064373,0.0325049981474876,ADA,5,14,62,18,4,0.6502503194383058,6.487272206017813
2020-04-05 00:00:00,0.0320030003786087,0.0325170010328292,0.0325619988143444,64845688,0.031700000166893,0.0320030003786087,ADA,4,13,56,18,9,-1.5443710121168075,5.867903139878278
2020-04-06 00:00:00,0.035615999251604,0.0319989994168281,0.0356170013546943,117138445,0.0319340005517005,0.035615999251604,ADA,3,13,60,22,4,11.289562948011223,6.227617069067915
2020-04-07 00:00:00,0.0351370014250278,0.0356549993157386,0.0368690006434917,117230378,0.0348449982702732,0.0351370014250278,ADA,4,16,63,16,4,-1.3448950938941495,6.261625198533279
2020-04-08 00:00:00,0.0363139994442462,0.035130999982357,0.0365950018167495,100892761,0.0351199992001056,0.0363139994442462,ADA,4,13,59,21,8,3.3497395095872795,4.564397290180525
2020-04-09 00:00:00,0.0361980013549327,0.0362790003418922,0.0365969985723495,86398497,0.0355740003287792,0.0361980013549327,ADA,5,15,57,16,6,-0.3194307734998847,4.450971726340692
2020-04-10 00:00:00,0.0332150012254715,0.0361620001494884,0.0362389981746673,95977717,0.0325439982116222,0.0332150012254715,ADA,5,15,56,16,6,-8.240786832985492,4.920333395532305
2020-04-11 00:00:00,0.0333539992570877,0.0332150012254715,0.0340120010077953,75648111,0.0327720008790493,0.0333539992570877,ADA,4,13,55,18,9,0.4184796823358594,4.484850005448087
2020-04-12 00:00:00,0.0338059999048709,0.0333289988338947,0.0346679985523223,73751090,0.033075001090765,0.0338059999048709,ADA,4,17,61,17,4,1.3551617732531662,4.241133595796985
2020-04-13 00:00:00,0.0331070013344287,0.0337820015847682,0.0338310003280639,84000834,0.0320699997246265,0.0331070013344287,ADA,4,16,61,16,4,-2.067676070547131,4.231846254243775
2020-04-14 00:00:00,0.0329740010201931,0.0331230014562606,0.0336860008537769,74633336,0.0327810011804103,0.0329740010201931,ADA,5,15,58,18,4,-0.4017286642547302,4.18166528015291
2020-04-15 00:00:00,0.0318630002439022,0.0329589992761611,0.033695001155138,68238171,0.0318389981985092,0.0318630002439022,ADA,4,13,62,16,5,-3.369323533442392,4.177035984140724
2020-04-16 00:00:00,0.0344079993665218,0.0318999998271465,0.0346119999885559,101314083,0.031241999939084,0.0344079993665218,ADA,5,16,63,18,4,7.98731790207563,4.347624136317801
2020-04-17 00:00:00,0.0345729999244213,0.0344280004501342,0.0349039994180202,79385033,0.034290999174118,0.0345729999244213,ADA,4,13,57,17,8,0.47954127219624887,4.345241873696004
2020-04-18 00:00:00,0.0365529991686344,0.0346230007708072,0.036821000277996,89893451,0.0345750004053115,0.0365529991686344,ADA,3,13,59,20,7,5.727010234985408,4.238586562497545
2020-04-19 00:00:00,0.0358159989118576,0.0365730002522468,0.0368379987776279,87523446,0.0356299988925457,0.0358159989118576,ADA,3,13,55,22,5,-2.016251124502011,4.172529420340623
2020-04-20 00:00:00,0.0341770015656948,0.0358060002326965,0.0367049984633922,94301265,0.0341579988598823,0.0341770015656948,ADA,5,17,57,16,4,-4.57615980555598,4.339556110405254
2020-04-21 00:00:00,0.0346999987959861,0.0341599993407726,0.034995000809431,86348515,0.0340319983661174,0.0346999987959861,ADA,3,13,57,21,5,1.5302607201687746,4.343470798691767
2020-04-22 00:00:00,0.0365590006113052,0.0346879996359348,0.0367330014705657,78891247,0.0345439985394477,0.0365590006113052,ADA,4,13,57,16,8,5.357354120525626,4.420753722485645
2020-04-23 00:00:00,0.0406050011515617,0.0365700013935565,0.041847001761198,162468134,0.0365240015089511,0.0406050011515617,ADA,3,13,58,22,4,11.067043607875181,4.986172282459278
2020-04-24 00:00:00,0.0418680012226104,0.040617000311613,0.043843001127243,176233806,0.040617000311613,0.0418680012226104,ADA,4,14,61,17,4,3.110454464302159,5.000494029973497
2020-04-25 00:00:00,0.042408000677824,0.0418700017035007,0.0436690002679824,101619889,0.041397999972105,0.042408000677824,ADA,5,14,55,16,9,1.289766502925338,4.952905749122434
2020-04-26 00:00:00,0.0458789989352226,0.0424050018191337,0.0462240017950534,150611027,0.0422319993376731,0.0458789989352226,ADA,4,13,56,19,5,8.18477221731808,4.671622442930355
2020-04-27 00:00:00,0.0466010011732578,0.0459380000829696,0.0476719997823238,168989554,0.0446439981460571,0.0466010011732578,ADA,3,14,61,17,4,1.5737096597391087,4.6275308029207025
2020-04-28 00:00:00,0.0471949987113475,0.046629998832941,0.04806499928236,144584235,0.046264998614788,0.0471949987113475,ADA,5,13,56,19,9,1.2746454435201393,4.607613164941668
2020-04-29 00:00:00,0.0516950003802776,0.0472300015389919,0.051996998488903,192508666,0.047019001096487,0.0516950003802776,ADA,4,13,59,16,5,9.534912155529152,4.927783615194286
2020-04-30 00:00:00,0.0478460006415843,0.05171699821949,0.0542570017278194,242494651,0.0475649982690811,0.0478460006415843,ADA,5,14,58,19,4,-7.445593791235849,4.844060658825358
2020-05-01 00:00:00,0.0512599982321262,0.0478259995579719,0.0519549995660781,169546437,0.047775998711586,0.0512599982321262,ADA,4,17,63,16,4,7.135387586762487,4.963610724274489
2020-05-02 00:00:00,0.0510139986872673,0.0511960014700889,0.0515099987387657,128138136,0.049890998750925,0.0510139986872673,ADA,5,15,57,18,5,-0.4799054883788956,4.998571073830851
2020-05-03 00:00:00,0.0489289984107017,0.0510319992899894,0.051690999418497,139890791,0.048310998827219,0.0489289984107017,ADA,3,13,56,21,4,-4.087113988745205,5.108394969069038
2020-05-04 00:00:00,0.0496639981865882,0.0489640012383461,0.0502279996871948,172243659,0.0465230010449886,0.0496639981865882,ADA,3,15,56,17,4,1.5021762140255301,5.077086699852844
2020-05-05 00:00:00,0.0493579991161823,0.0496679991483688,0.0505019985139369,128066778,0.0490490011870861,0.0493579991161823,ADA,3,13,58,17,5,-0.6161386146484982,4.954286912311838
2020-05-06 00:00:00,0.0497669987380504,0.0493020005524158,0.0511280000209808,131357244,0.0489830002188682,0.0497669987380504,ADA,5,14,56,16,6,0.828638982924268,4.779302385796553
2020-05-07 00:00:00,0.0511059984564781,0.0497400015592575,0.051486998796463,143479708,0.0488569997251033,0.0511059984564781,ADA,4,13,55,16,9,2.6905374090882006,4.76860242183388
2020-05-08 00:00:00,0.0523030012845993,0.0510829985141754,0.0535390004515647,172647716,0.050985999405384,0.0523030012845993,ADA,4,15,60,16,4,2.34219634538706,4.691773995831175
2020-05-09 00:00:00,0.0517360009253025,0.0522589981555938,0.0530279986560344,141642171,0.0515220016241073,0.0517360009253025,ADA,5,16,61,19,4,-1.0840684958240643,4.655204256975036
2020-05-10 00:00:00,0.0476769991219043,0.0517439991235733,0.0517439991235733,227335948,0.0450030006468296,0.0476769991219043,ADA,3,13,61,18,4,-7.84560408768098,4.94506497200403
2020-05-11 00:00:00,0.0481080003082752,0.0476960018277168,0.0494499988853931,206327744,0.0454900003969669,0.0481080003082752,ADA,4,14,55,17,6,0.9040023372043349,4.948798757878584
2020-05-12 00:00:00,0.0504209995269775,0.0480940006673336,0.0509329997003078,170879029,0.0479060001671314,0.0504209995269775,ADA,5,15,63,20,4,4.807930497797952,4.929275843356741
2020-05-13 00:00:00,0.0514720007777214,0.0503670014441013,0.0520449988543987,148356780,0.0497240014374256,0.0514720007777214,ADA,4,15,61,16,4,2.084451440082158,4.416757396872065
2020-05-14 00:00:00,0.0508899986743927,0.0513649992644786,0.05188500136137,144469842,0.0504809990525245,0.0508899986743927,ADA,4,14,63,22,4,-1.130715912602731,4.426317123613338
2020-05-15 00:00:00,0.0504629984498024,0.05086600035429,0.051766999065876,142644324,0.0500140003859996,0.0504629984498024,ADA,4,13,58,17,8,-0.8390651124248527,4.446386113950703
2020-05-16 00:00:00,0.0509320013225078,0.0504230000078678,0.0512290000915527,123913485,0.0500839985907077,0.0509320013225078,ADA,4,13,60,21,5,0.9293995345360573,4.109720703874303
2020-05-17 00:00:00,0.0513430014252662,0.0509129986166954,0.0520780012011528,115459525,0.0509129986166954,0.0513430014252662,ADA,3,14,57,18,4,0.8069584781400962,4.103770565671658
2020-05-18 00:00:00,0.0542519986629486,0.0512939989566803,0.0548270009458065,182874559,0.0510939992964267,0.0542519986629486,ADA,4,15,60,16,4,5.665810640066837,4.258258589591607
2020-05-19 00:00:00,0.0564489997923374,0.0542239993810653,0.056887000799179,186581379,0.0528579987585544,0.0564489997923374,ADA,4,13,56,16,8,4.049622472045877,3.8190467039327243
2020-05-20 00:00:00,0.0568750016391277,0.0564589984714984,0.0573260001838207,203310637,0.0546500012278556,0.0568750016391277,ADA,5,16,60,17,4,0.7546667759525505,3.328567801878934
2020-05-21 00:00:00,0.0522460006177425,0.0568690001964569,0.0574820004403591,228349552,0.0505749993026256,0.0522460006177425,ADA,5,16,57,18,4,-8.138902660181435,3.5711170469772524
2020-05-22 00:00:00,0.0558330006897449,0.0522830002009868,0.0569260008633136,224368474,0.051520001143217,0.0558330006897449,ADA,5,15,62,16,4,6.865597422942793,3.8675634258164506
2020-05-23 00:00:00,0.0553219988942146,0.0558400005102157,0.056437000632286,131277191,0.0544949993491172,0.0553219988942146,ADA,5,15,62,17,4,-0.915232549240641,3.7311320027079686
2020-05-24 00:00:00,0.052641000598669,0.0552649982273578,0.0560499988496303,108565176,0.0526290014386177,0.052641000598669,ADA,3,14,62,17,4,-4.8461703285019535,3.922892390943755
2020-05-25 00:00:00,0.0540109984576702,0.0521880015730857,0.0543450005352497,183914564,0.0511289983987808,0.0540109984576702,ADA,4,13,59,16,5,2.6025300496203663,3.9464444171149218
2020-05-26 00:00:00,0.0534299984574317,0.053881000727415,0.0541599988937377,162232161,0.0520340017974376,0.0534299984574317,ADA,3,13,61,22,4,-1.0757068316258556,3.961718070055694
2020-05-27 00:00:00,0.0551830008625984,0.0534799993038177,0.0559139996767044,185161265,0.0532229989767074,0.0551830008625984,ADA,5,15,62,17,4,3.2809329136764376,3.9815871266728333
2020-05-28 00:00:00,0.0645589977502822,0.0551199987530708,0.0671790018677711,368087319,0.0550500005483627,0.0645589977502822,ADA,5,14,58,19,5,16.990733996198127,5.429810072217892
2020-05-29 00:00:00,0.0646599978208541,0.0646449998021125,0.0666659995913505,393626086,0.0628969967365264,0.0646599978208541,ADA,4,14,59,17,4,0.1564461563709152,5.409472591140923
2020-05-30 00:00:00,0.0769580006599426,0.0647770017385482,0.0772499963641166,591436389,0.0638180002570152,0.0769580006599426,ADA,4,15,63,19,4,19.01949157678775,6.2938329551925545
2020-05-31 00:00:00,0.0743520036339759,0.0769049972295761,0.0860290005803108,848945702,0.0725969970226287,0.0743520036339759,ADA,5,17,62,16,4,-3.386258743235704,6.4263488162139675
2020-06-01 00:00:00,0.0811680033802986,0.0742440000176429,0.0823850035667419,681780739,0.0736590027809143,0.0811680033802986,ADA,4,14,61,18,4,9.167203858926086,6.584856538062115
2020-06-02 00:00:00,0.0784559994935989,0.0809829980134964,0.0824500024318695,588732847,0.0739680007100105,0.0784559994935989,ADA,4,13,57,16,9,-3.341222863390003,6.7177278984698985
2020-06-03 00:00:00,0.085438996553421,0.0785180032253265,0.0856639966368675,558410069,0.0774210020899772,0.085438996553421,ADA,4,13,61,21,8,8.900526543405828,6.819389146033115
2020-06-04 00:00:00,0.0890000015497207,0.0853639990091323,0.0900890007615089,593406535,0.0844070017337799,0.0890000015497207,ADA,5,16,61,18,4,4.167891876016072,6.769233881552022
2020-06-05 00:00:00,0.0854419991374015,0.0890500023961067,0.0891629979014396,357717348,0.0843259990215301,0.0854419991374015,ADA,4,13,62,18,7,-3.9977554498484835,6.939249466587121
2020-06-06 00:00:00,0.0860259979963302,0.0854490026831626,0.0871729999780654,230814840,0.0851759985089302,0.0860259979963302,ADA,3,13,55,20,8,0.6835032710196254,6.941204351277137
2020-06-07 00:00:00,0.0866539999842643,0.0860349982976913,0.0886040031909942,317140970,0.083016000688076,0.0866539999842643,ADA,4,13,59,17,5,0.7300141847362163,6.922799416417911
2020-06-08 00:00:00,0.0864299982786178,0.0867030024528503,0.0870129987597465,212837064,0.0846009999513626,0.0864299982786178,ADA,4,14,61,16,4,-0.2585012875195303,6.94177454735693
2020-06-09 00:00:00,0.0834069997072219,0.0864439979195594,0.0865299999713897,213123820,0.0834069997072219,0.0834069997072219,ADA,3,13,55,19,9,-3.4976265551352803,7.057936869183207
2020-06-10 00:00:00,0.0835309997200965,0.0833939984440803,0.0837759971618652,326625304,0.0799919962882995,0.0835309997200965,ADA,3,14,55,18,5,0.1486685929356968,6.6534340750299465
2020-06-11 00:00:00,0.0753600001335144,0.0835400000214576,0.0851470008492469,321763381,0.0743319988250732,0.0753600001335144,ADA,3,13,61,21,7,-9.781996640722912,7.11318214752167
2020-06-12 00:00:00,0.0795539990067482,0.0753680020570755,0.0806680023670196,244019082,0.0751689970493316,0.0795539990067482,ADA,5,14,57,17,7,5.565285119165786,7.133562544370213
2020-06-13 00:00:00,0.0790280029177665,0.0796130001544952,0.0796570032835006,161430428,0.0775730013847351,0.0790280029177665,ADA,3,13,57,22,5,-0.6611812046520504,6.980004506138628
2020-06-14 00:00:00,0.0767479985952377,0.0791030004620552,0.0791729986667633,142625977,0.076385997235775,0.0767479985952377,ADA,5,17,60,16,4,-2.8850587618939105,7.0735024093503664
2020-06-15 00:00:00,0.0783869996666908,0.0767479985952377,0.0798600018024444,330333741,0.0697700008749961,0.0783869996666908,ADA,5,14,62,16,6,2.1355619709343188,7.0364503681704305
2020-06-16 00:00:00,0.0790729969739914,0.0783810019493103,0.0797170028090477,216508724,0.0770609974861145,0.0790729969739914,ADA,5,13,63,20,7,0.8751416819338997,7.036785981312778
2020-06-17 00:00:00,0.0834449976682663,0.079084999859333,0.0836609974503517,294705846,0.0776209980249404,0.0834449976682663,ADA,3,13,56,17,4,5.5290691659416025,6.167880353370683
2020-06-18 00:00:00,0.082174003124237,0.0834449976682663,0.0844549983739852,244522788,0.080376997590065,0.082174003124237,ADA,5,16,63,17,4,-1.5231524711428523,6.197973903762992
2020-06-19 00:00:00,0.0796030014753341,0.0821390002965927,0.0821390002965927,211649409,0.0789539963006973,0.0796030014753341,ADA,4,14,60,18,4,-3.128728735553832,4.6707910561014225
2020-06-20 00:00:00,0.0793389976024627,0.0796030014753341,0.0804430022835731,167247006,0.0774409994482994,0.0793389976024627,ADA,5,14,60,18,6,-0.33165065133028415,4.5941843994745355
2020-06-21 00:00:00,0.0784749984741211,0.0793180018663406,0.0809319987893104,151949751,0.0782980024814605,0.0784749984741211,ADA,5,14,56,17,7,-1.0889967789494581,4.114330155495948
2020-06-22 00:00:00,0.0836099982261657,0.0784720033407211,0.0836099982261657,202271174,0.0784320011734962,0.0836099982261657,ADA,4,13,58,19,9,6.543484997630156,4.292800020625603
2020-06-23 00:00:00,0.0829500034451484,0.0834119990468025,0.0840179994702339,184078790,0.0815090015530586,0.0829500034451484,ADA,4,14,55,17,5,-0.7893730355453599,3.8024652355687647
2020-06-24 00:00:00,0.0825830027461052,0.0829920023679733,0.0870110020041465,302220209,0.0805889964103698,0.0825830027461052,ADA,4,14,62,20,4,-0.44243602628164513,3.6689024976447597
2020-06-25 00:00:00,0.0816909968852996,0.0826160013675689,0.0834869965910911,207010908,0.0795190036296844,0.0816909968852996,ADA,5,15,56,16,4,-1.0801325104973447,3.5712073837488694
2020-06-26 00:00:00,0.0805609971284866,0.0817319974303245,0.082006998360157,163378517,0.0798590034246444,0.0805609971284866,ADA,3,13,61,19,4,-1.3832610690252656,3.5753263114701554
2020-06-27 00:00:00,0.0776790007948875,0.0805580019950866,0.0812389999628067,148184221,0.0761089995503425,0.0776790007948875,ADA,4,17,60,18,4,-3.577408965038764,3.641282300760373
2020-06-28 00:00:00,0.0803920030593872,0.0776790007948875,0.0814130008220672,188871401,0.0762510001659393,0.0803920030593872,ADA,5,14,62,17,5,3.492581311213594,3.74840823815197
2020-06-29 00:00:00,0.0838700011372566,0.0803920030593872,0.0843359977006912,275593607,0.0803380012512207,0.0838700011372566,ADA,4,15,63,18,4,4.3262985689013655,3.8043252030353436
2020-06-30 00:00:00,0.0831160023808479,0.0838479995727539,0.0849789977073669,208687716,0.0820259973406791,0.0831160023808479,ADA,5,15,58,16,7,-0.8990088782456773,3.810785813385779
2020-07-01 00:00:00,0.0959540009498596,0.0831120014190673,0.0960849970579147,411496624,0.0825330018997192,0.0959540009498596,ADA,3,13,55,20,9,15.445880698383906,4.499866522746793
2020-07-02 00:00:00,0.0943259969353675,0.0968969985842704,0.0968969985842704,416119936,0.0890619978308677,0.0943259969353675,ADA,3,13,62,17,4,-1.6966504766620538,4.430557211566512
2020-07-03 00:00:00,0.0965379998087883,0.094318002462387,0.1014830023050308,449087829,0.0927210003137588,0.0965379998087883,ADA,3,13,61,18,6,2.3450617489221726,4.424257996723337
2020-07-04 00:00:00,0.0999519973993301,0.0966520011425018,0.1005679965019226,325220890,0.0961429998278617,0.0999519973993301,ADA,4,13,56,16,9,3.5364287610100353,4.352773451291887
2020-07-05 00:00:00,0.0982109978795051,0.0999649986624717,0.0999649986624717,262132088,0.0944079980254173,0.0982109978795051,ADA,4,14,58,17,5,-1.7418356462345796,4.404999617215399
2020-07-06 00:00:00,0.105221003293991,0.0982109978795051,0.1055890023708343,336062177,0.0973339974880218,0.105221003293991,ADA,5,15,61,18,4,7.137699000967768,4.597531259234632
2020-07-07 00:00:00,0.1175540015101432,0.1049569994211196,0.1188030019402504,575537074,0.103142999112606,0.1175540015101432,ADA,4,14,61,19,4,11.721042215966504,5.065417326617834
2020-07-08 00:00:00,0.1299079954624176,0.1174900010228157,0.1365540027618408,1161107598,0.1155399978160858,0.1299079954624176,ADA,4,14,58,19,4,10.509207507673345,5.351029697082955
2020-07-09 00:00:00,0.1242929995059967,0.1299079954624176,0.1299079954624176,659099389,0.1182610020041465,0.1242929995059967,ADA,3,13,56,17,7,-4.322286658672459,5.422638368535066
2020-07-10 00:00:00,0.118316002190113,0.1242299973964691,0.1244169995188713,513272164,0.1110330000519752,0.118316002190113,ADA,4,14,63,16,4,-4.8087964242872205,5.629179076351246
2020-07-11 00:00:00,0.1252139955759048,0.1183490008115768,0.1267150044441223,393237279,0.117926999926567,0.1252139955759048,ADA,5,15,59,20,4,5.8301440702061,5.631521762325167
2020-07-12 00:00:00,0.1267829984426498,0.12534099817276,0.1278389990329742,340033778,0.1211970001459121,0.1267829984426498,ADA,4,14,59,17,7,1.2530571039831573,5.555698603722037
2020-07-13 00:00:00,0.1241559982299804,0.1267829984426498,0.1348289996385574,553867759,0.1221830025315284,0.1241559982299804,ADA,4,13,62,21,4,-2.0720445524545106,5.599772211148908
2020-07-14 00:00:00,0.1319629997014999,0.124269001185894,0.1342670023441314,449379997,0.1215640008449554,0.1319629997014999,ADA,5,14,57,19,5,6.288058235461325,5.636083609713734
2020-07-15 00:00:00,0.1303689926862716,0.1319960057735443,0.132421001791954,292680349,0.1275600045919418,0.1303689926862716,ADA,4,14,63,16,4,-1.2079196584148133,5.640444732116136
