timestamp,adjclose,open,high,volume,low,close,crypto,very_poor,poor,neutral,good,excellent,pct_change,volatility
2020-02-19 00:00:00,259.76397705078125,282.0362854003906,283.5379333496094,22679414413,259.76397705078125,259.76397705078125,ETH,4,13,60,19,6,-7.867008126631713,4.818777372349027
2020-02-20 00:00:00,257.949462890625,259.8198547363281,263.6954040527344,23229828870,250.9512634277344,257.949462890625,ETH,5,13,58,20,5,-0.6985241682689214,4.752239543143173
2020-02-21 00:00:00,265.6006164550781,257.89111328125,267.0048522949219,20867593292,255.6890869140625,265.6006164550781,ETH,4,13,56,16,5,2.9661444062387243,4.758044018589194
2020-02-22 00:00:00,262.33172607421875,265.55157470703125,266.38720703125,16906032862,258.91314697265625,262.33172607421875,ETH,3,13,55,20,7,-1.2307540639357906,4.807204777436311
2020-02-23 00:00:00,273.754150390625,262.2784118652344,273.754150390625,19585998814,261.96051025390625,273.754150390625,ETH,4,14,62,17,4,4.354190965516169,4.833180532638506
2020-02-24 00:00:00,265.2164306640625,273.705078125,275.5395202636719,22400845640,259.6251525878906,265.2164306640625,ETH,4,14,62,18,4,-3.1187544424001845,4.941756844123394
2020-02-25 00:00:00,247.81759643554688,265.28338623046875,265.4314880371094,21878882134,246.85899353027344,247.81759643554688,ETH,4,16,63,16,4,-6.560239946277657,5.06009208868135
2020-02-26 00:00:00,225.6802673339844,247.74020385742188,249.6497039794922,26235617201,221.2665557861328,225.6802673339844,ETH,4,13,55,17,6,-8.932912521133263,5.47907169793247
2020-02-27 00:00:00,226.75338745117188,225.68704223632807,237.2289276123047,25645522790,212.66452026367188,226.75338745117188,ETH,4,16,62,18,4,0.47550462867866905,5.378595368422079
2020-02-28 00:00:00,226.760498046875,226.98760986328125,234.2089385986328,22563530559,216.34620666503903,226.760498046875,ETH,5,15,56,16,8,0.003135827774425337,5.378823881643443
2020-02-29 00:00:00,219.8485107421875,226.8334503173828,232.25662231445312,18181296376,219.8485107421875,219.8485107421875,ETH,4,15,61,19,4,-3.0481443479889903,5.399543366928412
2020-03-01 00:00:00,218.97059631347656,219.752685546875,226.67788696289065,18179807469,214.13043212890625,218.97059631347656,ETH,4,14,56,19,4,-0.39932698463464034,5.376634606637458
2020-03-02 00:00:00,230.5697784423828,218.7116241455078,232.81158447265625,20305587789,217.28428649902344,230.5697784423828,ETH,4,14,58,18,5,5.297141408109862,5.365124142605195
2020-03-03 00:00:00,224.4796295166016,230.5239715576172,232.3258056640625,19853178572,221.732666015625,224.4796295166016,ETH,5,13,59,17,8,-2.6413474337024123,4.507487087171816
2020-03-04 00:00:00,224.5179748535156,224.5653381347656,228.04042053222656,16567075208,222.08888244628903,224.5179748535156,ETH,4,14,60,20,4,0.017081878207192425,4.492589596335569
2020-03-05 00:00:00,229.2681884765625,224.6418914794922,234.3644561767578,18201291785,224.6418914794922,229.2681884765625,ETH,4,13,56,19,6,2.115738673549905,4.260793749056249
2020-03-06 00:00:00,243.5252990722656,229.16842651367188,243.5549774169922,19374772256,228.7435760498047,243.5252990722656,ETH,5,17,57,16,4,6.218529788383864,4.3144794573572005
2020-03-07 00:00:00,237.85308837890625,243.7501983642578,249.97848510742188,19431652027,237.55128479003903,237.85308837890625,ETH,3,13,62,19,4,-2.3292079775564245,4.325136722035408
2020-03-08 00:00:00,200.6890563964844,237.7806854248047,237.7806854248047,21381823651,200.6029815673828,200.6890563964844,ETH,3,13,61,21,4,-15.624784288366511,5.449337801367474
2020-03-09 00:00:00,201.986328125,201.3184967041016,207.451400756836,23645428606,192.2698974609375,201.986328125,ETH,4,13,57,17,9,0.6464088036532978,5.21116675244283
2020-03-10 00:00:00,200.76724243164065,202.86395263671875,205.71424865722656,18344930072,198.0644989013672,200.76724243164065,ETH,4,15,60,16,4,-0.6035486186990346,4.993971409430604
2020-03-11 00:00:00,194.8685302734375,200.76803588867188,202.9542999267578,16984790291,184.3621520996093,194.8685302734375,ETH,3,13,58,19,4,-2.9380849618490967,5.008292683625304
2020-03-12 00:00:00,112.3471221923828,194.73892211914065,195.1479339599609,22134741655,111.21070861816406,112.3471221923828,ETH,4,14,58,16,6,-42.3472214652933,10.371031580878407
2020-03-13 00:00:00,133.20181274414062,112.68999481201172,137.42953491210938,27864623061,95.1843032836914,133.20181274414062,ETH,3,13,58,19,4,18.562727860573357,11.486634908667519
2020-03-14 00:00:00,123.30602264404295,133.5824737548828,134.484375,12740784545,122.41447448730467,123.30602264404295,ETH,5,17,61,16,6,-7.429170741922187,11.416244208291776
2020-03-15 00:00:00,125.21430206298828,123.24606323242188,132.2421417236328,12719251813,121.85365295410156,125.21430206298828,ETH,4,14,55,20,5,1.5475962795865161,11.464108899040902
2020-03-16 00:00:00,110.60587310791016,124.9961166381836,124.9961166381836,15984904590,105.17144012451172,110.60587310791016,ETH,5,15,61,16,4,-11.66674150987117,11.605941995762498
2020-03-17 00:00:00,113.9427490234375,110.4067840576172,118.98828125,12087490572,110.4067840576172,113.9427490234375,ETH,5,14,60,20,5,3.0169066268947553,11.600363470108654
2020-03-18 00:00:00,114.84226989746094,113.8576431274414,116.02162170410156,11617854009,111.74311065673828,114.84226989746094,ETH,4,13,58,19,5,0.7894498612091683,11.60489352363281
2020-03-19 00:00:00,136.59385681152344,114.83982849121094,140.52772521972656,16396753275,114.7328643798828,136.59385681152344,ETH,4,13,57,19,4,18.94040141620661,12.556883161277895
2020-03-20 00:00:00,132.73716735839844,136.64927673339844,150.8538055419922,18960388062,122.60565948486328,132.73716735839844,ETH,4,14,61,19,4,-2.823472111521519,12.555614015565835
2020-03-21 00:00:00,132.81871032714844,133.1017608642578,135.972412109375,13684083308,127.16375732421876,132.81871032714844,ETH,4,14,56,16,5,0.06143190364296114,12.55832176221348
2020-03-22 00:00:00,123.32115173339844,132.85113525390625,136.15164184570312,12497707224,122.90933227539062,123.32115173339844,ETH,5,16,60,16,5,-7.150768570449428,12.508983064739123
2020-03-23 00:00:00,134.91160583496094,123.36598205566406,134.91160583496094,14149877968,121.86788177490234,134.91160583496094,ETH,5,16,58,16,5,9.398593784316333,12.772642050152099
2020-03-24 00:00:00,138.76144409179688,135.1941375732422,141.9485321044922,14609068673,133.1687774658203,138.76144409179688,ETH,3,13,56,18,6,2.8536004986446484,12.807010077489359
2020-03-25 00:00:00,136.19589233398438,138.9149627685547,141.40379333496094,13433092920,134.30422973632812,136.19589233398438,ETH,5,15,55,16,7,-1.8488938152843581,12.779761662413458
2020-03-26 00:00:00,138.36155700683594,136.190673828125,138.83056640625,11367261176,134.8860321044922,138.36155700683594,ETH,5,14,63,19,4,1.5901101242766114,12.671484767897226
2020-03-27 00:00:00,133.9379425048828,138.36993408203125,139.90269470214844,11396286629,133.9379425048828,133.9379425048828,ETH,3,13,61,21,4,-3.1971413141401506,12.674634219856317
2020-03-28 00:00:00,130.9864959716797,134.03274536132812,134.03274536132812,12162403960,126.96218872070312,130.9864959716797,ETH,5,13,55,19,9,-2.2035925578709925,12.258821744895732
2020-03-29 00:00:00,125.58373260498048,131.0153350830078,131.17408752441406,9938133669,125.4500503540039,125.58373260498048,ETH,5,17,61,17,4,-4.124672033266186,12.266598771130969
2020-03-30 00:00:00,132.904541015625,125.57789611816406,133.91146850585938,11841123306,125.28968048095705,132.904541015625,ETH,3,15,58,17,4,5.829424129056493,12.374617745192007
2020-03-31 00:00:00,133.59356689453125,132.8209228515625,134.27413940429688,11065246317,131.65289306640625,133.59356689453125,ETH,4,13,59,20,5,0.5184366716448396,12.372570261571088
2020-04-01 00:00:00,135.63455200195312,133.61231994628906,135.63455200195312,12456564435,129.73094177246094,135.63455200195312,ETH,5,13,62,20,6,1.527757028175758,7.635390899449513
2020-04-02 00:00:00,142.02914428710938,135.732177734375,146.78709411621094,15322861686,135.732177734375,142.02914428710938,ETH,4,14,59,18,4,4.7145747088575,6.526262332546713
2020-04-03 00:00:00,142.09130859375,142.11045837402344,146.89987182617188,13184603402,139.619384765625,142.09130859375,ETH,4,14,55,16,7,0.04376869758151436,6.255680010262696
2020-04-04 00:00:00,145.21939086914062,142.21517944335938,145.37730407714844,11946658257,140.121826171875,145.21939086914062,ETH,4,14,56,16,5,2.201459263306571,6.260999309010693
2020-04-05 00:00:00,143.54664611816406,145.26101684570312,146.12852478027344,11280993591,142.10208129882812,143.54664611816406,ETH,4,13,56,18,5,-1.1518742372937596,5.549140969455377
2020-04-06 00:00:00,169.13587951660156,143.60821533203125,169.27264404296875,21636382525,143.5446014404297,169.13587951660156,ETH,4,13,61,19,4,17.826423737809293,6.648520952968124
2020-04-07 00:00:00,165.10194396972656,169.14744567871094,175.20413208007812,21659346091,164.2033233642578,165.10194396972656,ETH,3,13,58,19,5,-2.385026499642884,6.721206291985488
2020-04-08 00:00:00,172.64173889160156,165.24032592773438,173.21026611328125,17063110836,164.49319458007812,172.64173889160156,ETH,5,14,61,17,4,4.5667511481618295,5.469968393347762
2020-04-09 00:00:00,170.80714416503906,172.76126098632812,172.8977813720703,14901696210,167.98712158203125,170.80714416503906,ETH,4,16,60,16,4,-1.0626600139346465,5.413779566008374
2020-04-10 00:00:00,158.41244506835938,170.8292694091797,170.94976806640625,17980944616,154.9144744873047,158.41244506835938,ETH,4,15,63,21,4,-7.256546063848212,5.746134611575173
2020-04-11 00:00:00,158.2160186767578,158.5389862060547,161.16757202148438,13555089447,155.29833984375,158.2160186767578,ETH,4,15,63,17,4,-0.12399681825301379,5.425175753708649
2020-04-12 00:00:00,161.14242553710938,158.23239135742188,164.51695251464844,15123721386,156.3205108642578,161.14242553710938,ETH,4,13,59,19,6,1.849627417518529,5.090648852017776
2020-04-13 00:00:00,156.27955627441406,160.72067260742188,160.74969482421875,16465282133,151.61448669433594,156.27955627441406,ETH,4,13,62,20,7,-3.0177461003746964,5.147613576069732
2020-04-14 00:00:00,157.5963897705078,156.35595703125,160.94427490234375,14723156630,155.86593627929688,157.5963897705078,ETH,3,13,57,21,7,0.8426140484949274,5.112122514098356
2020-04-15 00:00:00,153.28689575195312,157.56564331054688,160.71112060546875,14171753737,152.80284118652344,153.28689575195312,ETH,5,15,58,16,5,-2.734513160377705,5.170272646906537
2020-04-16 00:00:00,172.15737915039062,153.20042419433594,173.1572723388672,22910469236,150.3594207763672,172.15737915039062,ETH,5,15,61,20,4,12.310565300359055,5.7011956659847804
2020-04-17 00:00:00,171.63858032226562,172.2794189453125,174.27590942382812,16714684266,169.75157165527344,171.63858032226562,ETH,5,14,62,19,4,-0.3013514905287895,5.653430791046888
2020-04-18 00:00:00,186.9140014648437,171.61807250976562,187.9404754638672,20160323443,171.61807250976562,186.9140014648437,ETH,4,13,61,18,7,8.899759665861362,5.720723786591952
2020-04-19 00:00:00,181.61495971679688,186.8619842529297,188.0989227294922,19146038381,180.12081909179688,181.61495971679688,ETH,5,14,58,21,5,-2.835015946648334,5.75577495320404
2020-04-20 00:00:00,172.2971649169922,181.480224609375,186.0835418701172,21266681335,170.32127380371094,172.2971649169922,ETH,4,15,63,16,4,-5.130521634525309,5.953145839676843
2020-04-21 00:00:00,172.73770141601562,172.01771545410156,175.178466796875,16458767984,170.55284118652344,172.73770141601562,ETH,3,13,57,22,6,0.25568412529346496,5.958942539646256
2020-04-22 00:00:00,182.59957885742188,172.67039489746094,183.75100708007807,17994666395,171.82659912109375,182.59957885742188,ETH,5,14,62,20,4,5.709163292415953,5.9923305736674255
2020-04-23 00:00:00,185.02867126464844,182.62017822265625,189.0888671875,21275740032,180.3406524658203,185.02867126464844,ETH,4,13,60,21,5,1.3302836854422573,5.983618246355764
2020-04-24 00:00:00,189.2369384765625,185.2221069335937,190.2103881835937,16788555028,185.2221069335937,189.2369384765625,ETH,5,14,59,19,4,2.2743865494742277,5.984097045583395
2020-04-25 00:00:00,195.5153045654297,189.2073974609375,196.79237365722656,18260969748,188.45953369140625,195.5153045654297,ETH,4,13,55,17,9,3.3177275744422197,5.9635367934423416
2020-04-26 00:00:00,197.31753540039065,195.41358947753903,199.344970703125,18335367012,194.76806640625,197.31753540039065,ETH,5,13,58,17,8,0.921785043358514,4.602829339859617
2020-04-27 00:00:00,197.22471618652344,197.4757232666016,199.55279541015625,18670194595,193.45416259765625,197.22471618652344,ETH,4,14,56,17,8,-0.047040529712105705,4.545095313888669
2020-04-28 00:00:00,198.41539001464844,197.2735137939453,198.7865447998047,18217507467,194.84942626953125,198.41539001464844,ETH,4,13,62,18,7,0.6037143067803674,4.46659188826547
2020-04-29 00:00:00,216.96823120117188,198.46519470214844,218.4546356201172,26397548759,198.12451171875,216.96823120117188,ETH,5,15,56,17,7,9.350505112105335,4.83126034153475
2020-04-30 00:00:00,207.60205078125,216.9091339111328,227.5296936035156,28089191904,206.4369201660156,207.60205078125,ETH,5,14,55,17,9,-4.316844161041066,4.595870082062598
2020-05-01 00:00:00,214.21910095214844,207.9017333984375,217.6280212402344,20816320834,207.7808837890625,214.21910095214844,ETH,4,15,62,16,4,3.1873722566791107,4.59552741679577
2020-05-02 00:00:00,215.32537841796875,214.23008728027344,215.8475341796875,18260876092,212.8786773681641,215.32537841796875,ETH,4,13,55,17,9,0.5164233538947682,4.601739983742645
2020-05-03 00:00:00,210.9331512451172,215.35206604003903,219.2708740234375,20469034664,208.6923675537109,210.9331512451172,ETH,5,15,61,17,4,-2.0398093365129433,4.555536956799701
2020-05-04 00:00:00,208.17401123046875,210.890853881836,211.8283843994141,22602446422,199.0477294921875,208.17401123046875,ETH,5,15,60,16,4,-1.3080637151445917,4.599668531528955
2020-05-05 00:00:00,206.7743988037109,208.01300048828125,211.77862548828125,19004689099,204.0311279296875,206.7743988037109,ETH,4,14,61,18,4,-0.6723281251511892,4.522253276973518
2020-05-06 00:00:00,204.0557861328125,206.4813537597656,211.5346221923828,20343543799,204.04087829589844,204.0557861328125,ETH,4,13,55,17,8,-1.3147723734789674,3.7912494916071355
2020-05-07 00:00:00,212.28941345214844,203.9128570556641,214.39247131347656,23594744655,202.0748443603516,212.28941345214844,ETH,4,14,57,16,5,4.034988409481799,3.841386015980851
2020-05-08 00:00:00,212.9915771484375,212.1982421875,216.3276824951172,20445139356,208.8307342529297,212.9915771484375,ETH,5,14,63,17,4,0.330757754176636,3.380163910345768
2020-05-09 00:00:00,211.60012817382807,213.1421661376953,214.73912048339844,18950547549,209.071517944336,211.60012817382807,ETH,3,13,56,17,6,-0.6532882629624814,3.2938936199176645
2020-05-10 00:00:00,188.5995635986328,211.5522003173828,211.5522003173828,25211575193,182.711166381836,188.5995635986328,ETH,4,13,55,21,6,-10.869825445616199,4.011251763428073
2020-05-11 00:00:00,185.912841796875,188.63218688964844,191.36233520507807,20054601647,180.7183380126953,185.912841796875,ETH,4,13,61,19,5,-1.4245641667949727,4.034837775362296
2020-05-12 00:00:00,189.3125,185.87733459472656,191.60134887695312,15899726284,185.7017974853516,189.3125,ETH,3,13,62,22,4,1.8286301098228597,3.857872027855759
2020-05-13 00:00:00,199.1932830810547,189.3740997314453,200.19732666015625,17054662289,189.1277008056641,199.1932830810547,ETH,5,14,58,17,9,5.219297764835762,4.010063532296929
2020-05-14 00:00:00,202.9490966796875,198.8915100097656,204.1175994873047,20150524861,196.8688201904297,202.9490966796875,ETH,5,17,60,16,4,1.8855121721672363,4.001670432599149
2020-05-15 00:00:00,195.62266540527344,202.9553985595703,203.5663909912109,16602342092,193.75567626953125,195.62266540527344,ETH,4,14,61,16,4,-3.609984668213273,4.0379925254345785
2020-05-16 00:00:00,200.6771240234375,195.61338806152344,202.7711944580078,15379081645,194.5015869140625,200.6771240234375,ETH,4,14,62,18,4,2.5837796493022314,4.07315185400312
2020-05-17 00:00:00,207.15869140625,200.6088714599609,209.1609344482422,15470397303,200.1027984619141,207.15869140625,ETH,3,13,61,22,6,3.229848650838507,4.129720792603307
2020-05-18 00:00:00,214.52505493164065,207.1797790527344,215.9084625244141,17411566928,207.10906982421875,214.52505493164065,ETH,5,16,55,16,8,3.5559036772175645,4.192376897758305
2020-05-19 00:00:00,213.4511108398437,214.6049346923828,214.6049346923828,14346192779,210.1430511474609,213.4511108398437,ETH,5,16,55,16,7,-0.5006147613569767,3.6366757458290717
2020-05-20 00:00:00,210.09674072265625,213.4462432861328,214.71682739257807,12730175511,207.975814819336,210.09674072265625,ETH,3,13,56,17,5,-1.5714933991157753,3.5156273488491236
2020-05-21 00:00:00,199.88360595703125,210.129150390625,211.62518310546875,13308321229,193.346435546875,199.88360595703125,ETH,4,13,55,16,9,-4.861158117206166,3.6055772030307227
2020-05-22 00:00:00,207.169189453125,199.8371124267578,208.591537475586,12041592114,198.0408630371093,207.169189453125,ETH,4,14,56,19,5,3.6449129788362455,3.7084369222706246
2020-05-23 00:00:00,208.69439697265625,207.19448852539065,210.386459350586,10665476768,205.29421997070312,208.69439697265625,ETH,3,13,56,17,7,0.7362134898328376,3.6848971204697403
2020-05-24 00:00:00,202.370346069336,208.716064453125,210.59507751464844,11833299572,202.370346069336,202.370346069336,ETH,5,13,59,17,9,-3.0302926168874866,3.7371508433184513
2020-05-25 00:00:00,205.3197479248047,201.982650756836,206.3614501953125,10415044124,200.6675567626953,205.3197479248047,ETH,5,13,62,20,7,1.457427885436413,3.749494913803609
2020-05-26 00:00:00,201.90231323242188,205.2595672607422,205.75254821777344,10159741290,200.2642822265625,201.90231323242188,ETH,5,15,56,16,4,-1.6644452016541522,3.7569209168810147
2020-05-27 00:00:00,208.86343383789065,201.8930053710937,208.86343383789065,10631034756,201.7850646972656,208.86343383789065,ETH,5,15,58,16,9,3.447766642205541,3.7260268667360643
2020-05-28 00:00:00,219.8404235839844,208.88543701171875,220.2765045166016,12212469604,206.2426605224609,219.8404235839844,ETH,5,17,63,16,4,5.255582341240994,3.908237652153006
2020-05-29 00:00:00,220.6751251220703,219.925048828125,224.2168731689453,12265816557,218.2380523681641,220.6751251220703,ETH,5,15,61,17,4,0.37968519368642983,3.902730818948388
2020-05-30 00:00:00,242.34559631347656,220.7172088623047,243.94314575195312,15027397867,218.7444610595703,242.34559631347656,ETH,5,15,62,16,5,9.820078805628341,3.5130959076229287
2020-05-31 00:00:00,230.9757080078125,242.35137939453125,244.0452575683593,12234904813,230.0528259277344,230.9757080078125,ETH,4,15,56,17,4,-4.691600952780261,3.7174000458687377
2020-06-01 00:00:00,246.99176025390625,230.8602600097656,248.2362823486328,13951727936,230.4880523681641,246.99176025390625,ETH,3,15,55,21,4,6.934085140049451,3.934966590972246
2020-06-02 00:00:00,237.21905517578125,246.82818603515625,252.2220001220703,13782107567,233.2252960205078,237.21905517578125,ETH,4,13,55,17,9,-3.9566927528589257,4.00193897729673
2020-06-03 00:00:00,244.1793212890625,237.3952178955078,244.1793212890625,9861760817,235.4644470214844,244.1793212890625,ETH,4,13,56,19,5,2.934109196296908,4.021630048765546
2020-06-04 00:00:00,244.4263916015625,244.10528564453125,245.9289703369141,10170414304,236.7653045654297,244.4263916015625,ETH,5,14,58,18,9,0.10118396234197746,3.880649529209283
2020-06-05 00:00:00,241.22198486328125,244.3495941162109,247.3294982910156,9293963914,240.6820526123047,241.22198486328125,ETH,5,14,58,17,4,-1.310990485636565,3.904686195820249
2020-06-06 00:00:00,241.9313201904297,241.20135498046875,245.9810485839844,8114873845,239.7245330810547,241.9313201904297,ETH,3,13,60,22,7,0.2940591536673143,3.8713082916352897
2020-06-07 00:00:00,245.1672515869141,241.9080810546875,245.4352569580078,9544883157,236.32525634765625,245.1672515869141,ETH,5,17,56,16,4,1.3375413294720806,3.8211146440363666
2020-06-08 00:00:00,246.3099060058593,245.17857360839844,246.64419555664065,8076783299,241.5421905517578,246.3099060058593,ETH,4,13,60,22,5,0.46607139067271763,3.8107253669377688
2020-06-09 00:00:00,244.9114532470703,246.17501831054688,248.34243774414065,8446545788,242.3385467529297,244.9114532470703,ETH,4,13,61,20,5,-0.567761476371853,3.7845617460282854
2020-06-10 00:00:00,247.4449462890625,244.8220672607422,248.65115356445312,8792990206,242.8197479248047,247.4449462890625,ETH,5,14,58,17,8,1.034452659686913,3.539072885250725
2020-06-11 00:00:00,231.70266723632807,247.5485382080078,249.8883056640625,12356528860,229.94297790527344,231.70266723632807,ETH,3,13,60,18,5,-6.361931932262809,3.8579685935659334
2020-06-12 00:00:00,237.4932098388672,231.62545776367188,239.3546905517578,8868955009,229.6450653076172,237.4932098388672,ETH,4,15,62,17,4,2.49912643285759,3.8805785470486174
2020-06-13 00:00:00,238.90884399414065,237.54461669921875,239.193099975586,7141624980,235.88967895507807,238.90884399414065,ETH,3,13,61,22,4,0.5960735282637852,3.7795865797976815
2020-06-14 00:00:00,234.1147003173828,238.9681854248047,239.10145568847656,7439385176,232.95819091796875,234.1147003173828,ETH,4,15,63,16,5,-2.0066832171668825,3.8317209363611653
2020-06-15 00:00:00,229.9289093017578,234.0583038330078,234.2378387451172,10536099884,221.24176025390625,229.9289093017578,ETH,4,15,58,16,4,-1.7879231889114333,3.835874181007685
2020-06-16 00:00:00,234.41616821289065,229.7622985839844,236.3943023681641,7965648016,228.4261474609375,234.41616821289065,ETH,5,15,57,16,6,1.9515853507763081,3.794256575016444
2020-06-17 00:00:00,233.0282745361328,234.49237060546875,235.9540557861328,7701391592,229.3416442871093,233.0282745361328,ETH,5,15,61,17,4,-0.5920639720965792,3.6426285359701267
2020-06-18 00:00:00,232.1011657714844,232.8986968994141,234.5706481933593,6713800872,228.9514312744141,232.1011657714844,ETH,3,13,61,20,4,-0.39785247798530543,3.646482904932876
2020-06-19 00:00:00,227.13829040527344,231.95497131347656,232.15411376953125,6946372590,226.7951812744141,227.13829040527344,ETH,5,16,60,16,5,-2.138238017769012,2.9123653051485556
2020-06-20 00:00:00,229.2742614746093,226.9763641357422,231.4490203857422,6252830566,226.640625,229.2742614746093,ETH,5,16,63,18,4,0.9403835282570494,2.7302636020703615
2020-06-21 00:00:00,228.9898223876953,229.2161407470703,232.35894775390625,5600408178,228.4929962158203,228.9898223876953,ETH,5,15,63,16,4,-0.1240606272525202,2.189126496915777
2020-06-22 00:00:00,242.5331878662109,229.0033721923828,243.7760162353516,9079586552,228.9347381591797,242.5331878662109,ETH,4,13,58,19,8,5.914396254513776,2.4333665861012337
2020-06-23 00:00:00,244.14215087890625,242.5370178222656,244.86441040039065,6624530348,239.75973510742188,244.14215087890625,ETH,4,13,55,19,9,0.6633991112106719,2.347552747813409
2020-06-24 00:00:00,235.7724609375,244.18592834472656,248.50802612304688,8815030025,232.8077392578125,235.7724609375,ETH,3,13,58,22,4,-3.4282035737276617,2.470977395343925
2020-06-25 00:00:00,232.94448852539065,235.70285034179688,236.05340576171875,7010426122,230.29660034179688,232.94448852539065,ETH,4,13,63,19,4,-1.199449842812217,2.468345793484526
2020-06-26 00:00:00,229.6680450439453,232.8774871826172,233.9019317626953,7187490226,229.25946044921875,229.6680450439453,ETH,5,17,63,16,4,-1.4065340211250388,2.481667292971042
2020-06-27 00:00:00,222.9597930908203,229.6314849853516,232.4934234619141,6918380955,220.5645751953125,222.9597930908203,ETH,5,14,56,16,7,-2.9208468909296514,2.5224078806010564
2020-06-28 00:00:00,225.34716796875,222.9144897460937,228.5982818603516,6205925718,219.47267150878903,225.34716796875,ETH,4,13,58,17,9,1.070764753067932,2.537460868673973
2020-06-29 00:00:00,228.1948699951172,225.36143493652344,229.90321350097656,6726164653,222.25498962402344,228.1948699951172,ETH,5,14,58,17,6,1.2636955023823893,2.5644876473473874
2020-06-30 00:00:00,226.31500244140625,227.9684295654297,229.476806640625,6094093001,224.815185546875,226.31500244140625,ETH,4,13,57,20,4,-0.8237992176384878,2.5463740935985535
2020-07-01 00:00:00,231.1134185791016,226.13458251953125,232.7561187744141,6463737443,224.8357391357422,231.1134185791016,ETH,4,13,61,20,5,2.1202377597294486,2.184279113536941
2020-07-02 00:00:00,229.39219665527344,231.2889099121093,232.3968811035156,6212210566,225.4619598388672,229.39219665527344,ETH,3,13,58,19,4,-0.7447520504911931,2.108831661433553
2020-07-03 00:00:00,225.38706970214844,229.31895446777344,229.6293182373047,5109032700,224.9139709472656,225.38706970214844,ETH,5,14,63,17,4,-1.7459734949675898,2.1299964779794864
2020-07-04 00:00:00,229.07411193847656,225.2884826660156,230.0541381835937,5228310135,225.13331604003903,229.07411193847656,ETH,5,17,57,16,4,1.6358712330749814,2.1293776895558647
2020-07-05 00:00:00,227.6645965576172,228.9761962890625,229.85671997070312,5292172429,224.54449462890625,227.6645965576172,ETH,4,13,58,17,9,-0.6153097654430395,2.095974286376554
2020-07-06 00:00:00,241.51022338867188,227.6850128173828,242.13270568847656,8782917553,227.029525756836,241.51022338867188,ETH,5,16,60,16,5,6.081589777420948,2.4712180693580263
2020-07-07 00:00:00,239.0755310058593,240.9725952148437,242.68185424804688,6441497597,234.2186584472656,239.0755310058593,ETH,4,13,58,16,7,-1.0081115195253454,2.479774849187799
2020-07-08 00:00:00,246.6700134277344,239.15997314453125,248.30886840820312,9892586411,238.3983764648437,246.6700134277344,ETH,4,13,55,21,9,3.1766038079777292,2.5650350392743673
2020-07-09 00:00:00,243.0159606933593,246.748291015625,247.2916717529297,8429099199,239.89865112304688,243.0159606933593,ETH,4,14,59,16,4,-1.4813526312332348,2.5357297284918197
2020-07-10 00:00:00,240.9849853515625,242.8680114746093,242.8837890625,7281370522,236.73052978515625,240.9849853515625,ETH,3,13,55,18,8,-0.8357374289335251,2.5457263333247147
2020-07-11 00:00:00,239.4581756591797,241.04478454589844,241.5274810791016,5643067316,238.33123779296875,239.4581756591797,ETH,5,16,62,16,4,-0.6335704650459517,2.5525189711644765
2020-07-12 00:00:00,242.13169860839844,239.4596405029297,243.31114196777344,6596394718,237.7702178955078,242.13169860839844,ETH,5,13,63,17,6,1.1164884814891307,2.192642160427982
2020-07-13 00:00:00,239.6045837402344,242.181869506836,244.31051635742188,7787751468,238.2323760986328,239.6045837402344,ETH,4,14,63,18,4,-1.0436943542246224,2.1992589438385215
2020-07-14 00:00:00,240.21148681640625,239.97561645507807,242.0037841796875,7357458555,237.7961883544922,240.21148681640625,ETH,3,15,62,17,4,0.2532936001048425,2.052668414436333
2020-07-15 00:00:00,238.42352294921875,240.1436462402344,241.40269470214844,6189328448,237.0961761474609,238.42352294921875,ETH,4,13,58,17,6,-0.7443290455772633,2.03983569040754
2020-07-16 00:00:00,233.6408843994141,238.450912475586,239.0062561035156,5832057567,231.6211700439453,233.6408843994141,ETH,5,15,60,17,5,-2.0059424047782826,2.0678984645880876
2020-07-17 00:00:00,232.7730865478516,233.6913909912109,234.41506958007807,5859850529,232.10997009277344,232.7730865478516,ETH,3,13,55,22,9,-0.37142380015947607,1.9465255591364403
2020-07-18 00:00:00,235.4838104248047,232.85568237304688,236.54397583007807,5397402117,232.32489013671875,235.4838104248047,ETH,3,13,57,19,8,1.164534919888971,1.9487607198956038
2020-07-19 00:00:00,238.48751831054688,235.4582977294922,239.1606903076172,6251377305,233.2797393798828,238.48751831054688,ETH,4,15,57,19,4,1.275547512299724,1.949090841640278
2020-07-20 00:00:00,236.1531677246093,238.494873046875,239.5762481689453,5600686192,234.85264587402344,236.1531677246093,ETH,4,15,59,18,4,-0.9788145738083953,1.9538399893483929
2020-07-21 00:00:00,245.0167236328125,236.3025054931641,246.186264038086,6806696015,235.68096923828125,245.0167236328125,ETH,4,16,63,16,4,3.753308072724848,2.067762627895079
2020-07-22 00:00:00,262.1906433105469,245.03726196289065,262.98504638671875,7702077383,242.48434448242188,262.1906433105469,ETH,3,13,56,22,5,7.009284681918926,2.533579410768314
2020-07-23 00:00:00,274.6890563964844,262.3886413574219,277.5834655761719,10281309262,261.0470886230469,274.6890563964844,ETH,4,14,57,17,4,4.766918044109603,2.619724198050932
2020-07-24 00:00:00,279.2154235839844,274.7226867675781,286.1928405761719,9466060358,269.2397766113281,279.2154235839844,ETH,5,15,58,18,4,1.6478148954600869,2.619871954501406
